15,-7.8408951827956965,-37.577040215053756,-16.351655,-39.012967
15,-7.8408951827956965,-37.577040215053756,-8.039502,-34.913162
15,-7.8408951827956965,-37.577040215053756,-12.241316,-38.948845
15,-7.8408951827956965,-37.577040215053756,-10.924442,-37.071409
15,-7.8408951827956965,-37.577040215053756,-7.235883,-39.314635
15,-7.8408951827956965,-37.577040215053756,-8.087654,-34.907705
15,-7.8408951827956965,-37.577040215053756,-7.970581,-34.836488
15,-7.8408951827956965,-37.577040215053756,-8.219157,-34.92976
15,-7.8408951827956965,-37.577040215053756,-7.403502,-35.123846
15,-7.8408951827956965,-37.577040215053756,-5.112494,-38.368689
15,-7.8408951827956965,-37.577040215053756,-3.718833,-38.58626
15,-7.8408951827956965,-37.577040215053756,-10.979788,-37.053632
15,-7.8408951827956965,-37.577040215053756,-6.152705,-35.434512
15,-7.8408951827956965,-37.577040215053756,-7.403506,-35.123898
15,-7.8408951827956965,-37.577040215053756,-8.041312,-34.927166
15,-7.8408951827956965,-37.577040215053756,-7.403503,-35.12385
15,-7.8408951827956965,-37.577040215053756,-10.979817,-37.053642
15,-7.8408951827956965,-37.577040215053756,-10.979811,-37.053647
15,-7.8408951827956965,-37.577040215053756,-7.403505,-35.123884
15,-7.8408951827956965,-37.577040215053756,-7.403504,-35.123884
15,-7.8408951827956965,-37.577040215053756,-12.933046,-38.51178
15,-7.8408951827956965,-37.577040215053756,-6.152704,-35.43451
15,-7.8408951827956965,-37.577040215053756,-10.556322,-37.376904
15,-7.8408951827956965,-37.577040215053756,-10.556332,-37.376907
15,-7.8408951827956965,-37.577040215053756,-8.01705,-34.911979
15,-7.8408951827956965,-37.577040215053756,-8.017056,-34.911983
15,-7.8408951827956965,-37.577040215053756,-12.946903,-38.458663
15,-7.8408951827956965,-37.577040215053756,-3.7738,-38.600374
15,-7.8408951827956965,-37.577040215053756,-5.104346,-42.733862
15,-7.8408951827956965,-37.577040215053756,-3.838564,-38.484245
15,-7.8408951827956965,-37.577040215053756,-8.017055,-34.911984
15,-7.8408951827956965,-37.577040215053756,-7.21696,-35.865204
15,-7.8408951827956965,-37.577040215053756,-5.046836,-42.782691
15,-7.8408951827956965,-37.577040215053756,-8.017001,-34.911949
15,-7.8408951827956965,-37.577040215053756,-8.156587,-34.938886
15,-7.8408951827956965,-37.577040215053756,-6.152704,-35.434512
15,-7.8408951827956965,-37.577040215053756,-6.152705,-35.434512
15,-7.8408951827956965,-37.577040215053756,-3.83552,-38.563329
15,-7.8408951827956965,-37.577040215053756,-3.726207,-38.489233
15,-7.8408951827956965,-37.577040215053756,-14.859332,-40.857842
15,-7.8408951827956965,-37.577040215053756,-5.76531,-35.2041
15,-7.8408951827956965,-37.577040215053756,-12.911548,-38.356628
15,-7.8408951827956965,-37.577040215053756,-8.53333,-36.3667
15,-7.8408951827956965,-37.577040215053756,-5.192987,-37.353169
15,-7.8408951827956965,-37.577040215053756,-14.85933,-40.857861
15,-7.8408951827956965,-37.577040215053756,-2.558694,-44.332637
15,-7.8408951827956965,-37.577040215053756,-5.101098,-42.811276
15,-7.8408951827956965,-37.577040215053756,-10.692474,-37.432414
15,-7.8408951827956965,-37.577040215053756,-3.724581,-38.490081
15,-7.8408951827956965,-37.577040215053756,-14.859333,-40.85784
11,-2.540652578947368,-54.382548526315794,-1.35671,-48.426691
11,-2.540652578947368,-54.382548526315794,-1.41673,-48.448686
11,-2.540652578947368,-54.382548526315794,0.045393,-51.060607
11,-2.540652578947368,-54.382548526315794,0.045393,-51.060607
11,-2.540652578947368,-54.382548526315794,-1.36109,-48.403004
11,-2.540652578947368,-54.382548526315794,-4.9602,-47.495958
11,-2.540652578947368,-54.382548526315794,-4.9602,-47.495958
11,-2.540652578947368,-54.382548526315794,0.043384,-51.120486
11,-2.540652578947368,-54.382548526315794,-1.444384,-48.469243
11,-2.540652578947368,-54.382548526315794,-1.225596,-47.160584
11,-2.540652578947368,-54.382548526315794,-4.9602,-47.495958
11,-2.540652578947368,-54.382548526315794,-1.407062,-48.473615
11,-2.540652578947368,-54.382548526315794,-4.9602,-47.495958
11,-2.540652578947368,-54.382548526315794,-3.083055,-59.941262
11,-2.540652578947368,-54.382548526315794,-2.427847,-54.707241
11,-2.540652578947368,-54.382548526315794,-3.012918,-59.989101
11,-2.540652578947368,-54.382548526315794,-1.448898,-48.477732
11,-2.540652578947368,-54.382548526315794,0.058827,-51.053476
11,-2.540652578947368,-54.382548526315794,-3.083054,-59.941263
11,-2.540652578947368,-54.382548526315794,-3.092986,-60.062361
11,-2.540652578947368,-54.382548526315794,-3.038033,-60.007639
11,-2.540652578947368,-54.382548526315794,-3.007433,-59.982098
11,-2.540652578947368,-54.382548526315794,-3.007432,-59.982098
11,-2.540652578947368,-54.382548526315794,-3.007437,-59.982097
11,-2.540652578947368,-54.382548526315794,-8.765664,-63.860132
11,-2.540652578947368,-54.382548526315794,-3.037996,-60.007642
11,-2.540652578947368,-54.382548526315794,-3.134622,-60.009725
11,-2.540652578947368,-54.382548526315794,-3.134622,-60.009725
11,-2.540652578947368,-54.382548526315794,-3.038005,-60.007645
11,-2.540652578947368,-54.382548526315794,-6.109649,-49.828184
11,-2.540652578947368,-54.382548526315794,-3.038014,-60.007647
11,-2.540652578947368,-54.382548526315794,-0.036224,-51.162434
11,-2.540652578947368,-54.382548526315794,-1.439417,-48.4646
11,-2.540652578947368,-54.382548526315794,-1.439417,-48.4646
11,-2.540652578947368,-54.382548526315794,-3.118849,-60.018809
11,-2.540652578947368,-54.382548526315794,7.300443,-61.498926
11,-2.540652578947368,-54.382548526315794,-1.504737,-48.623052
11,-2.540652578947368,-54.382548526315794,-9.979557,-67.84
23,6.853307140845071,-74.4805219366197,4.6564,-74.1178
23,6.853307140845071,-74.4805219366197,-2.072475,-79.930387
23,6.853307140845071,-74.4805219366197,-5.99181,-79.745515
23,6.853307140845071,-74.4805219366197,4.442249,-75.237997
23,6.853307140845071,-74.4805219366197,19.545894,-71.076679
23,6.853307140845071,-74.4805219366197,18.403589,-66.210589
23,6.853307140845071,-74.4805219366197,4.137356,-73.642639
23,6.853307140845071,-74.4805219366197,9.981183,-84.161687
23,6.853307140845071,-74.4805219366197,-2.889664,-79.030241
23,6.853307140845071,-74.4805219366197,13.684411,-89.238635
23,6.853307140845071,-74.4805219366197,4.650982,-74.058852
23,6.853307140845071,-74.4805219366197,4.746441,-74.095317
23,6.853307140845071,-74.4805219366197,4.629488,-74.083317
23,6.853307140845071,-74.4805219366197,10.514413,-66.951572
23,6.853307140845071,-74.4805219366197,18.20587,-67.142723
23,6.853307140845071,-74.4805219366197,10.514446,-66.951548
23,6.853307140845071,-74.4805219366197,10.373407,-66.983263
23,6.853307140845071,-74.4805219366197,-12.170476,-76.980482
23,6.853307140845071,-74.4805219366197,18.453217,-69.920575
23,6.853307140845071,-74.4805219366197,18.4867,-69.9405
23,6.853307140845071,-74.4805219366197,4.712094,-74.102627
23,6.853307140845071,-74.4805219366197,10.345859,-67.041977
23,6.853307140845071,-74.4805219366197,18.515805,-69.832699
23,6.853307140845071,-74.4805219366197,8.99539,-79.530488
23,6.853307140845071,-74.4805219366197,19.374053,-70.346865
23,6.853307140845071,-74.4805219366197,4.692368,-74.091779
23,6.853307140845071,-74.4805219366197,9.663984,-68.591145
23,6.853307140845071,-74.4805219366197,4.60326,-74.068417
23,6.853307140845071,-74.4805219366197,-0.182137,-78.506512
23,6.853307140845071,-74.4805219366197,4.752992,-74.099204
23,6.853307140845071,-74.4805219366197,9.830779,-84.903995
23,6.853307140845071,-74.4805219366197,-2.241673,-79.900389
23,6.853307140845071,-74.4805219366197,-2.211165,-79.914961
23,6.853307140845071,-74.4805219366197,-2.241666,-79.900385
23,6.853307140845071,-74.4805219366197,4.621604,-74.121071
23,6.853307140845071,-74.4805219366197,-1.7899,-78.0958
23,6.853307140845071,-74.4805219366197,8.261423,-62.798504
23,6.853307140845071,-74.4805219366197,10.427068,-75.546963
23,6.853307140845071,-74.4805219366197,-2.241816,-79.900466
23,6.853307140845071,-74.4805219366197,-12.091899,-77.029351
23,6.853307140845071,-74.4805219366197,12.121236,-86.262981
23,6.853307140845071,-74.4805219366197,-12.098986,-77.048534
23,6.853307140845071,-74.4805219366197,11.539567,-72.909397
23,6.853307140845071,-74.4805219366197,18.216497,-71.094968
23,6.853307140845071,-74.4805219366197,-2.183269,-79.902308
23,6.853307140845071,-74.4805219366197,-0.506905,-78.57211
23,6.853307140845071,-74.4805219366197,-12.083386,-77.057642
23,6.853307140845071,-74.4805219366197,-2.241814,-79.900487
23,6.853307140845071,-74.4805219366197,8.132643,-63.527737
23,6.853307140845071,-74.4805219366197,18.440453,-66.117383
23,6.853307140845071,-74.4805219366197,11.018169,-74.873138
23,6.853307140845071,-74.4805219366197,18.135403,-66.260518
23,6.853307140845071,-74.4805219366197,-0.204462,-78.494102
23,6.853307140845071,-74.4805219366197,11.539549,-72.909394
23,6.853307140845071,-74.4805219366197,-12.131893,-77.030425
23,6.853307140845071,-74.4805219366197,18.060196,-66.737733
23,6.853307140845071,-74.4805219366197,19.217123,-70.513448
23,6.853307140845071,-74.4805219366197,4.675145,-74.061562
23,6.853307140845071,-74.4805219366197,4.306772,-74.613294
23,6.853307140845071,-74.4805219366197,9.933331,-84.080827
23,6.853307140845071,-74.4805219366197,11.012311,-74.82649
23,6.853307140845071,-74.4805219366197,18.52365,-69.81225
23,6.853307140845071,-74.4805219366197,10.977222,-63.832378
23,6.853307140845071,-74.4805219366197,6.267575,-75.588667
23,6.853307140845071,-74.4805219366197,4.737273,-74.031225
23,6.853307140845071,-74.4805219366197,10.651511,-61.507961
23,6.853307140845071,-74.4805219366197,17.127655,-61.813507
23,6.853307140845071,-74.4805219366197,7.764853,-72.229253
23,6.853307140845071,-74.4805219366197,-2.149283,-79.933122
23,6.853307140845071,-74.4805219366197,-2.241666,-79.900384
23,6.853307140845071,-74.4805219366197,9.880753,-84.073072
23,6.853307140845071,-74.4805219366197,10.992295,-74.828188
23,6.853307140845071,-74.4805219366197,7.076409,-73.102966
23,6.853307140845071,-74.4805219366197,11.021653,-63.800161
23,6.853307140845071,-74.4805219366197,4.621248,-74.099821
23,6.853307140845071,-74.4805219366197,5.880563,-71.897843
23,6.853307140845071,-74.4805219366197,10.657479,-61.511352
23,6.853307140845071,-74.4805219366197,-2.149183,-79.933251
23,6.853307140845071,-74.4805219366197,10.352956,-67.036849
23,6.853307140845071,-74.4805219366197,19.539366,-70.787123
23,6.853307140845071,-74.4805219366197,8.892477,-64.25707
23,6.853307140845071,-74.4805219366197,9.302221,-75.396988
23,6.853307140845071,-74.4805219366197,7.094646,-73.102
23,6.853307140845071,-74.4805219366197,3.588072,-76.502407
23,6.853307140845071,-74.4805219366197,-0.271852,-78.558065
23,6.853307140845071,-74.4805219366197,-8.078138,-78.996911
23,6.853307140845071,-74.4805219366197,-12.10109,-77.063047
23,6.853307140845071,-74.4805219366197,9.307475,-70.610187
23,6.853307140845071,-74.4805219366197,7.658918,-72.390395
23,6.853307140845071,-74.4805219366197,4.702663,-74.041428
23,6.853307140845071,-74.4805219366197,-0.204221,-78.498676
23,6.853307140845071,-74.4805219366197,3.409285,-76.222701
23,6.853307140845071,-74.4805219366197,18.234122,-66.048499
23,6.853307140845071,-74.4805219366197,11.004612,-74.825274
23,6.853307140845071,-74.4805219366197,10.384363,-75.473732
23,6.853307140845071,-74.4805219366197,4.6176,-75.770728
23,6.853307140845071,-74.4805219366197,4.656805,-74.056183
23,6.853307140845071,-74.4805219366197,5.041211,-75.523162
23,6.853307140845071,-74.4805219366197,-2.163966,-79.896118
23,6.853307140845071,-74.4805219366197,10.496,-66.8983
23,6.853307140845071,-74.4805219366197,10.221053,-67.506822
23,6.853307140845071,-74.4805219366197,8.878038,-79.783948
23,6.853307140845071,-74.4805219366197,17.990202,-76.832749
23,6.853307140845071,-74.4805219366197,3.2643,-76.53828
23,6.853307140845071,-74.4805219366197,7.833484,-72.509209
23,6.853307140845071,-74.4805219366197,9.916128,-83.675546
23,6.853307140845071,-74.4805219366197,4.656921,-74.054893
23,6.853307140845071,-74.4805219366197,4.5981,-74.0758
23,6.853307140845071,-74.4805219366197,10.63321,-71.664519
23,6.853307140845071,-74.4805219366197,4.609966,-74.071879
23,6.853307140845071,-74.4805219366197,18.291512,-66.048111
23,6.853307140845071,-74.4805219366197,7.057578,-73.856309
23,6.853307140845071,-74.4805219366197,12.52,-87.199997
23,6.853307140845071,-74.4805219366197,9.939488,-84.143499
23,6.853307140845071,-74.4805219366197,10.975032,-74.788008
23,6.853307140845071,-74.4805219366197,4.622377,-74.102196
23,6.853307140845071,-74.4805219366197,17.97919,-67.203718
23,6.853307140845071,-74.4805219366197,4.440395,-75.194406
23,6.853307140845071,-74.4805219366197,18.010547,-66.597001
23,6.853307140845071,-74.4805219366197,6.294339,-75.550087
23,6.853307140845071,-74.4805219366197,-2.118353,-79.888661
23,6.853307140845071,-74.4805219366197,4.799686,-74.069742
23,6.853307140845071,-74.4805219366197,7.080801,-73.123886
23,6.853307140845071,-74.4805219366197,10.514442,-66.951561
23,6.853307140845071,-74.4805219366197,4.446618,-75.236522
23,6.853307140845071,-74.4805219366197,-2.118365,-79.888675
23,6.853307140845071,-74.4805219366197,7.072346,-73.115795
23,6.853307140845071,-74.4805219366197,10.508117,-66.918036
23,6.853307140845071,-74.4805219366197,-9.126493,-78.514985
23,6.853307140845071,-74.4805219366197,13.647239,-88.096444
23,6.853307140845071,-74.4805219366197,18.489959,-69.928408
23,6.853307140845071,-74.4805219366197,19.436168,-70.689782
23,6.853307140845071,-74.4805219366197,9.951705,-84.186436
23,6.853307140845071,-74.4805219366197,-2.205208,-79.906474
23,6.853307140845071,-74.4805219366197,6.294284,-75.55001
23,6.853307140845071,-74.4805219366197,12.467838,-85.660316
23,6.853307140845071,-74.4805219366197,13.821022,-89.414128
23,6.853307140845071,-74.4805219366197,-0.239708,-78.487451
23,6.853307140845071,-74.4805219366197,4.60072,-74.074479
23,6.853307140845071,-74.4805219366197,8.603308,-70.238595
23,6.853307140845071,-74.4805219366197,9.302274,-75.404329
23,6.853307140845071,-74.4805219366197,-2.889902,-79.022785
1,37.81429710344828,-119.53943825287357,41.741109,-111.835189
1,37.81429710344828,-119.53943825287357,36.983027,-121.555818
1,37.81429710344828,-119.53943825287357,37.821075,-122.252862
1,37.81429710344828,-119.53943825287357,38.560125,-121.46683
1,37.81429710344828,-119.53943825287357,32.517421,-117.121538
1,37.81429710344828,-119.53943825287357,45.522065,-122.675723
1,37.81429710344828,-119.53943825287357,37.804298,-122.263116
1,37.81429710344828,-119.53943825287357,34.079293,-118.302695
1,37.81429710344828,-119.53943825287357,36.749819,-120.384291
1,37.81429710344828,-119.53943825287357,36.749798,-120.384272
1,37.81429710344828,-119.53943825287357,36.147651,-115.062634
1,37.81429710344828,-119.53943825287357,36.043763,-115.176813
1,37.81429710344828,-119.53943825287357,39.351095,-112.593906
1,37.81429710344828,-119.53943825287357,71.300455,-156.735214
1,37.81429710344828,-119.53943825287357,34.61088,-118.191649
1,37.81429710344828,-119.53943825287357,38.676166,-121.204601
1,37.81429710344828,-119.53943825287357,36.749718,-120.384243
1,37.81429710344828,-119.53943825287357,33.74866,-117.768902
1,37.81429710344828,-119.53943825287357,34.218422,-118.246496
1,37.81429710344828,-119.53943825287357,34.286655,-118.458997
1,37.81429710344828,-119.53943825287357,36.134166,-115.067177
1,37.81429710344828,-119.53943825287357,33.683947,-117.794694
1,37.81429710344828,-119.53943825287357,38.403009,-122.220007
1,37.81429710344828,-119.53943825287357,34.175218,-118.536598
1,37.81429710344828,-119.53943825287357,37.421479,-122.083445
1,37.81429710344828,-119.53943825287357,38.612221,-121.519734
1,37.81429710344828,-119.53943825287357,34.420831,-119.69819
1,37.81429710344828,-119.53943825287357,50.803995,-103.825039
1,37.81429710344828,-119.53943825287357,34.027286,-118.475106
1,37.81429710344828,-119.53943825287357,47.683096,-122.119471
1,37.81429710344828,-119.53943825287357,33.946414,-118.399329
1,37.81429710344828,-119.53943825287357,40.300209,-111.66399
1,37.81429710344828,-119.53943825287357,37.769335,-122.434112
1,37.81429710344828,-119.53943825287357,33.488515,-112.014402
1,37.81429710344828,-119.53943825287357,37.906313,-122.064963
1,37.81429710344828,-119.53943825287357,33.943999,-118.402533
1,37.81429710344828,-119.53943825287357,37.957702,-121.29078
1,37.81429710344828,-119.53943825287357,33.94481,-118.400167
1,37.81429710344828,-119.53943825287357,39.51731,-119.776801
1,37.81429710344828,-119.53943825287357,37.445797,-122.157575
1,37.81429710344828,-119.53943825287357,33.632009,-111.914917
1,37.81429710344828,-119.53943825287357,34.43729,-119.828853
1,37.81429710344828,-119.53943825287357,46.496165,-114.089275
1,37.81429710344828,-119.53943825287357,40.7595,-111.8882
1,37.81429710344828,-119.53943825287357,47.740602,-122.190859
1,37.81429710344828,-119.53943825287357,48.431958,-123.380403
1,37.81429710344828,-119.53943825287357,34.943878,-120.420871
